12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.05.21
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57894.36610	11.9124	0.0017	1.210
57894.36660	11.9142	0.0017	1.208
57894.36711	11.9134	0.0017	1.207
57894.36760	11.9160	0.0016	1.205
57894.36811	11.9170	0.0016	1.203
57894.36861	11.9149	0.0015	1.201
57894.36912	11.9188	0.0015	1.199
57894.36962	11.9197	0.0014	1.198
57894.37012	11.9187	0.0014	1.196
57894.37062	11.9138	0.0014	1.194
57894.37112	11.9156	0.0013	1.192
57894.37162	11.9225	0.0014	1.191
57894.37213	11.9143	0.0014	1.189
57894.37263	11.9177	0.0015	1.187
57894.37314	11.9228	0.0015	1.186
57894.37363	11.9154	0.0016	1.184
57894.37414	11.9216	0.0016	1.182
57894.37464	11.9165	0.0016	1.181
57894.37515	11.9235	0.0017	1.179
57894.37565	11.9190	0.0017	1.177
57894.37615	11.9180	0.0017	1.176
57894.37666	11.9290	0.0018	1.174
57894.37715	11.9185	0.0018	1.173
57894.37765	11.9198	0.0018	1.171
57894.37816	11.9156	0.0018	1.169
57894.37867	11.9145	0.0018	1.168
57894.37917	11.9191	0.0019	1.166
57894.37966	11.9129	0.0019	1.165
57894.38016	11.9249	0.0019	1.163
57894.38067	11.9184	0.0019	1.162
57894.38117	11.9130	0.0019	1.160
57894.38168	11.9224	0.0018	1.159
57894.38218	11.9114	0.0018	1.157
57894.38269	11.9186	0.0018	1.156
57894.38318	11.9187	0.0017	1.154
57894.38369	11.9203	0.0017	1.153
57894.38419	11.9214	0.0017	1.151
57894.38470	11.9158	0.0016	1.150
57894.38520	11.9166	0.0016	1.148
57894.38571	11.9209	0.0016	1.147
57894.38622	11.9127	0.0015	1.146
57894.38671	11.9169	0.0015	1.144
57894.38721	11.9144	0.0015	1.143
57894.38771	11.9145	0.0014	1.142
57894.38822	11.9205	0.0014	1.140
