12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.06
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58032.32174	.	0.0030	2.085
58032.32220	.	0.0030	2.092
58032.32267	.	0.0031	2.100
58032.32316	.	0.0032	2.108
58032.32365	.	0.0033	2.117
58032.32414	.	0.0035	2.125
58032.32463	.	0.0036	2.133
58032.32512	.	0.0037	2.142
58032.32561	.	0.0039	2.150
58032.32610	.	0.0040	2.159
58032.32659	.	0.0041	2.168
58032.32708	.	0.0042	2.176
58032.32758	.	0.0043	2.185
58032.32807	.	0.0043	2.194
58032.32855	.	0.0044	2.203
58032.32904	.	0.0044	2.212
58032.32954	.	0.0044	2.221
58032.33002	.	0.0043	2.231
58032.33051	.	0.0043	2.240
58032.33100	.	0.0043	2.249
58032.33148	.	0.0043	2.259
58032.33197	.	0.0042	2.268
58032.33245	.	0.0042	2.278
58032.33294	.	0.0041	2.287
58032.33344	.	0.0041	2.297
58032.33392	.	0.0041	2.307
58032.33441	.	0.0041	2.317
58032.33491	.	0.0041	2.327
58032.33539	.	0.0040	2.337
58032.33588	.	0.0039	2.347
58032.33637	.	0.0038	2.358
58032.33686	.	0.0036	2.368
58032.33734	.	0.0058	2.379
